0.900000 0.866667 0.578097
0.900000 0.900000 0.573570
0.900000 0.933333 0.569045
0.900000 0.966667 0.564501
0.900000 1.000000 0.559918
0.900000 1.033333 0.555277
0.900000 1.066667 0.550560
0.900000 1.100000 0.545749
0.900000 1.133333 0.540828
0.900000 1.166667 0.535781
0.900000 1.200000 0.530592
0.900000 1.233333 0.525246
0.900000 1.266667 0.519732
0.900000 1.300000 0.514034
0.900000 1.333333 0.508143
0.900000 1.366667 0.502045
0.900000 1.400000 0.495731
0.900000 1.433333 0.489190
0.900000 1.466667 0.482414
0.900000 1.500000 0.475395
0.900000 1.533333 0.468124
0.900000 1.566667 0.460596
0.900000 1.600000 0.452804
0.900000 1.633333 0.444742
0.900000 1.666667 0.436407
0.900000 1.700000 0.427794
0.900000 1.733333 0.418900
0.900000 1.766667 0.409723
0.900000 1.800000 0.400260
0.900000 1.833333 0.390512
0.900000 1.866667 0.380477
0.900000 1.900000 0.370156
0.900000 1.933333 0.359549
0.900000 1.966667 0.348659
0.900000 2.000000 0.337487
0.900000 2.033333 0.326036
0.900000 2.066667 0.314310
0.900000 2.100000 0.302313
0.900000 2.133333 0.290049
0.900000 2.166667 0.277524
0.900000 2.200000 0.264743
0.900000 2.233333 0.251713
0.900000 2.266667 0.238439
0.900000 2.300000 0.224931
0.900000 2.333333 0.211195
0.900000 2.366667 0.197239
0.900000 2.400000 0.183073
0.900000 2.433333 0.168706
0.900000 2.466667 0.154146
0.900000 2.500000 0.139405
0.900000 2.533333 0.124492
0.900000 2.566667 0.109418
0.900000 2.600000 0.094194
0.900000 2.633333 0.078831
0.900000 2.666667 0.063342
0.900000 2.700000 0.047738
0.900000 2.733333 0.032031
0.900000 2.766667 0.016234
0.900000 2.800000 0.000359
0.900000 2.833333 -0.015580
0.900000 2.866667 -0.031571
0.900000 2.900000 -0.047601
0.900000 2.933333 -0.063656
0.900000 2.966667 -0.079722
0.900000 3.000000 -0.095787
0.900000 3.033333 -0.111836
0.900000 3.066667 -0.127856
0.900000 3.100000 -0.143834
0.900000 3.133333 -0.159755
0.900000 3.166667 -0.175606
0.900000 3.200000 -0.191374
0.900000 3.233333 -0.207044
0.900000 3.266667 -0.222604
0.900000 3.300000 -0.238040
0.900000 3.333333 -0.253339
0.900000 3.366667 -0.268488
0.900000 3.400000 -0.283474
0.900000 3.433333 -0.298284
0.900000 3.466667 -0.312905
0.900000 3.500000 -0.327327
0.900000 3.533333 -0.341536
0.900000 3.566667 -0.355521
0.900000 3.600000 -0.369270
0.900000 3.633333 -0.382773
0.900000 3.666667 -0.396019
0.900000 3.700000 -0.408997
0.900000 3.733333 -0.421698
0.900000 3.766667 -0.434111
0.900000 3.800000 -0.446228
0.900000 3.833333 -0.458041
0.900000 3.866667 -0.469540
0.900000 3.900000 -0.480719
0.900000 3.933333 -0.491569
0.900000 3.966667 -0.502085
0.900000 4.000000 -0.512260
0.900000 4.033333 -0.522088
0.900000 4.066667 -0.531564
0.900000 4.100000 -0.540684
0.900000 4.133333 -0.549445
0.900000 4.166667 -0.557842
0.900000 4.200000 -0.565874
0.900000 4.233333 -0.573538
0.900000 4.266667 -0.580833
0.900000 4.300000 -0.587759
0.900000 4.333333 -0.594316
0.900000 4.366667 -0.600504
0.900000 4.400000 -0.606326
0.900000 4.433333 -0.611784
0.900000 4.466667 -0.616881
0.900000 4.500000 -0.621621
0.900000 4.533333 -0.626008
0.900000 4.566667 -0.630049
0.900000 4.600000 -0.633750
0.900000 4.633333 -0.637118
0.900000 4.666667 -0.640161
0.900000 4.700000 -0.642887
0.900000 4.733333 -0.645308
0.900000 4.766667 -0.647433
0.900000 4.800000 -0.649274
0.900000 4.833333 -0.650844
0.900000 4.866667 -0.652156
0.900000 4.900000 -0.653223
0.900000 4.933333 -0.654062
0.900000 4.966667 -0.654687
0.900000 5.000000 -0.655117
0.900000 5.033333 -0.655368
0.900000 5.066667 -0.655460
0.900000 5.100000 -0.655410
0.900000 5.133333 -0.655241
0.900000 5.166667 -0.654972
0.900000 5.200000 -0.654625
0.900000 5.233333 -0.654222
0.900000 5.266667 -0.653787
0.900000 5.300000 -0.653343
0.900000 5.333333 -0.652914
0.900000 5.366667 -0.652524
0.900000 5.400000 -0.652198
0.900000 5.433333 -0.651962
0.900000 5.466667 -0.651841

0.933333 0.033333 0.787925
0.933333 0.066667 0.773090
0.933333 0.100000 0.759062
0.933333 0.133333 0.745799
0.933333 0.166667 0.733259
0.933333 0.200000 0.721403
0.933333 0.233333 0.710191
0.933333 0.266667 0.699587
0.933333 0.300000 0.689551
0.933333 0.333333 0.680049
0.933333 0.366667 0.671044
0.933333 0.400000 0.662503
0.933333 0.433333 0.654390
0.933333 0.466667 0.646675
0.933333 0.500000 0.639323
0.933333 0.533333 0.632305
0.933333 0.566667 0.625590
0.933333 0.600000 0.619148
0.933333 0.633333 0.612951
0.933333 0.666667 0.606971
0.933333 0.700000 0.601180
0.933333 0.733333 0.595553
0.933333 0.766667 0.590064
0.933333 0.800000 0.584688
0.933333 0.833333 0.579402
0.933333 0.866667 0.574181
0.933333 0.900000 0.569005
0.933333 0.933333 0.563852
0.933333 0.966667 0.558700
0.933333 1.000000 0.553531
0.933333 1.033333 0.548324
0.933333 1.066667 0.543062
0.933333 1.100000 0.537727
0.933333 1.133333 0.532302
0.933333 1.166667 0.526772
0.933333 1.200000 0.521120
0.933333 1.233333 0.515333
0.933333 1.266667 0.509397
0.933333 1.300000 0.503298
0.933333 1.333333 0.497026
0.933333 1.366667 0.490568
0.933333 1.400000 0.483913
0.933333 1.433333 0.477053
0.933333 1.466667 0.469977
0.933333 1.500000 0.462677
0.933333 1.533333 0.455146
0.933333 1.566667 0.447377
0.933333 1.600000 0.439363
0.933333 1.633333 0.431100
0.933333 1.666667 0.422582
0.933333 1.700000 0.413805
0.933333 1.733333 0.404766
0.933333 1.766667 0.395463
0.933333 1.800000 0.385893
0.933333 1.833333 0.376055
0.933333 1.866667 0.365949
0.933333 1.900000 0.355575
0.933333 1.933333 0.344932
0.933333 1.966667 0.334024
0.933333 2.000000 0.322851
0.933333 2.033333 0.311416
0.933333 2.066667 0.299722
0.933333 2.100000 0.287774
0.933333 2.133333 0.275575
0.933333 2.166667 0.263130
0.933333 2.200000 0.250445
0.933333 2.233333 0.237526
0.933333 2.266667 0.224379
0.933333 2.300000 0.211011
0.933333 2.333333 0.197429
0.933333 2.366667 0.183642
0.933333 2.400000 0.169658
0.933333 2.433333 0.155486
0.933333 2.466667 0.141134
0.933333 2.500000 0.126613
0.933333 2.533333 0.111932
0.933333 2.566667 0.097101
0.933333 2.600000 0.082132
0.933333 2.633333 0.067035
0.933333 2.666667 0.051821
0.933333 2.700000 0.036503
0.933333 2.733333 0.021091
0.933333 2.766667 0.005598
0.933333 2.800000 -0.009964
0.933333 2.833333 -0.025583
0.933333 2.866667 -0.041246
0.933333 2.900000 -0.056940
0.933333 2.933333 -0.072653
0.933333 2.966667 -0.088371
0.933333 3.000000 -0.104082
0.933333 3.033333 -0.119771
0.933333 3.066667 -0.135428
0.933333 3.100000 -0.151037
0.933333 3.133333 -0.166586
0.933333 3.166667 -0.182061
0.933333 3.200000 -0.197451
0.933333 3.233333 -0.212740
0.933333 3.266667 -0.227918
0.933333 3.300000 -0.242970
0.933333 3.333333 -0.257884
0.933333 3.366667 -0.272648
0.933333 3.400000 -0.287249
0.933333 3.433333 -0.301674
0.933333 3.466667 -0.315913
0.933333 3.500000 -0.329953
0.933333 3.533333 -0.343783
0.933333 3.566667 -0.357391
0.933333 3.600000 -0.370767
0.933333 3.633333 -0.383899
0.933333 3.666667 -0.396779
0.933333 3.700000 -0.409396
0.933333 3.733333 -0.421740
0.933333 3.766667 -0.433802
0.933333 3.800000 -0.445574
0.933333 3.833333 -0.457048
0.933333 3.866667 -0.468215
0.933333 3.900000 -0.479069
0.933333 3.933333 -0.489602
0.933333 3.966667 -0.499808
0.933333 4.000000 -0.509682
0.933333 4.033333 -0.519218
0.933333 4.066667 -0.528411
0.933333 4.100000 -0.537258
0.933333 4.133333 -0.545755
0.933333 4.166667 -0.553899
0.933333 4.200000 -0.561689
0.933333 4.233333 -0.569121
0.933333 4.266667 -0.576196
0.933333 4.300000 -0.582913
0.933333 4.333333 -0.589273
0.933333 4.366667 -0.595277
0.933333 4.400000 -0.600927
0.933333 4.433333 -0.606225
0.933333 4.466667 -0.611174
0.933333 4.500000 -0.615780
0.933333 4.533333 -0.620047
0.933333 4.566667 -0.623980
0.933333 4.600000 -0.627586
0.933333 4.633333 -0.630873
0.933333 4.666667 -0.633848
0.933333 4.700000 -0.636521
0.933333 4.733333 -0.638902
0.933333 4.766667 -0.641000
0.933333 4.800000 -0.642828
0.933333 4.833333 -0.644398
0.933333 4.866667 -0.645723
0.933333 4.900000 -0.646817
0.933333 4.933333 -0.647695
0.933333 4.966667 -0.648372
0.933333 5.000000 -0.648866
0.933333 5.033333 -0.649193
0.933333 5.066667 -0.649372
0.933333 5.100000 -0.649422
0.933333 5.133333 -0.649361
0.933333 5.166667 -0.649212
0.933333 5.200000 -0.648993
0.933333 5.233333 -0.648729
0.933333 5.266667 -0.648439
0.933333 5.300000 -0.648148
0.933333 5.333333 -0.647879
0.933333 5.366667 -0.647654
0.933333 5.400000 -0.647499
0.933333 5.433333 -0.647438
0.933333 5.466667 -0.647495

0.966667 0.033333 0.806160
0.966667 0.066667 0.790193
0.966667 0.100000 0.775054
0.966667 0.133333 0.760701
0.966667 0.166667 0.747091
0.966667 0.200000 0.734187
0.966667 0.233333 0.721947
0.966667 0.266667 0.710334
0.966667 0.300000 0.699311
0.966667 0.333333 0.688842
0.966667 0.366667 0.678890
0.966667 0.400000 0.669422
0.966667 0.433333 0.660402
0.966667 0.466667 0.651800
0.966667 0.500000 0.643582
0.966667 0.533333 0.635717
0.966667 0.566667 0.628175
0.966667 0.600000 0.620926
0.966667 0.633333 0.613942
0.966667 0.666667 0.607194
0.966667 0.700000 0.600656
0.966667 0.733333 0.594302
0.966667 0.766667 0.588106
0.966667 0.800000 0.582043
0.966667 0.833333 0.576089
0.966667 0.866667 0.570221
0.966667 0.900000 0.564418
0.966667 0.933333 0.558657
0.966667 0.966667 0.552918
0.966667 1.000000 0.547181
0.966667 1.033333 0.541427
0.966667 1.066667 0.535638
0.966667 1.100000 0.529795
0.966667 1.133333 0.523882
0.966667 1.166667 0.517884
0.966667 1.200000 0.511784
0.966667 1.233333 0.505569
0.966667 1.266667 0.499224
0.966667 1.300000 0.492737
0.966667 1.333333 0.486095
0.966667 1.366667 0.479287
0.966667 1.400000 0.472302
0.966667 1.433333 0.465130
0.966667 1.466667 0.457763
0.966667 1.500000 0.450190
0.966667 1.533333 0.442406
0.966667 1.566667 0.434402
0.966667 1.600000 0.426173
0.966667 1.633333 0.417712
0.966667 1.666667 0.409015
0.966667 1.700000 0.400078
0.966667 1.733333 0.390897
0.966667 1.766667 0.381470
0.966667 1.800000 0.371794
0.966667 1.833333 0.361867
0.966667 1.866667 0.351690
0.966667 1.900000 0.341261
0.966667 1.933333 0.330582
0.966667 1.966667 0.319653
0.966667 2.000000 0.308476
0.966667 2.033333 0.297054
0.966667 2.066667 0.285389
0.966667 2.100000 0.273485
0.966667 2.133333 0.261346
0.966667 2.166667 0.248976
0.966667 2.200000 0.236382
0.966667 2.233333 0.223567
0.966667 2.266667 0.210539
0.966667 2.300000 0.197304
0.966667 2.333333 0.183870
0.966667 2.366667 0.170243
0.966667 2.400000 0.156432
0.966667 2.433333 0.142445
0.966667 2.466667 0.128292
0.966667 2.500000 0.113980
0.966667 2.533333 0.099521
0.966667 2.566667 0.084923
0.966667 2.600000 0.070198
0.966667 2.633333 0.055355
0.966667 2.666667 0.040406
0.966667 2.700000 0.025361
0.966667 2.733333 0.010232
0.966667 2.766667 -0.004969
0.966667 2.800000 -0.020231
0.966667 2.833333 -0.035542
0.966667 2.866667 -0.050889
0.966667 2.900000 -0.066261
0.966667 2.933333 -0.081644
0.966667 2.966667 -0.097027
0.966667 3.000000 -0.112397
0.966667 3.033333 -0.127741
0.966667 3.066667 -0.143046
0.966667 3.100000 -0.158300
0.966667 3.133333 -0.173490
0.966667 3.166667 -0.188603
0.966667 3.200000 -0.203627
0.966667 3.233333 -0.218549
0.966667 3.266667 -0.233357
0.966667 3.300000 -0.248038
0.966667 3.333333 -0.262580
0.966667 3.366667 -0.276971
0.966667 3.400000 -0.291199
0.966667 3.433333 -0.305252
0.966667 3.466667 -0.319120
0.966667 3.500000 -0.332790
0.966667 3.533333 -0.346251
0.966667 3.566667 -0.359493
0.966667 3.600000 -0.372506
0.966667 3.633333 -0.385279
0.966667 3.666667 -0.397803
0.966667 3.700000 -0.410067
0.966667 3.733333 -0.422064
0.966667 3.766667 -0.433784
0.966667 3.800000 -0.445219
0.966667 3.833333 -0.456361
0.966667 3.866667 -0.467204
0.966667 3.900000 -0.477739
0.966667 3.933333 -0.487961
0.966667 3.966667 -0.497864
0.966667 4.000000 -0.507442
0.966667 4.033333 -0.516690
0.966667 4.066667 -0.525605
0.966667 4.100000 -0.534182
0.966667 4.133333 -0.542419
0.966667 4.166667 -0.550312
0.966667 4.200000 -0.557860
0.966667 4.233333 -0.565062
0.966667 4.266667 -0.571917
0.966667 4.300000 -0.578425
0.966667 4.333333 -0.584587
0.966667 4.366667 -0.590404
0.966667 4.400000 -0.595879
0.966667 4.433333 -0.601013
0.966667 4.466667 -0.605812
0.966667 4.500000 -0.610279
0.966667 4.533333 -0.614418
0.966667 4.566667 -0.618237
0.966667 4.600000 -0.621742
0.966667 4.633333 -0.624940
0.966667 4.666667 -0.627839
0.966667 4.700000 -0.630448
0.966667 4.733333 -0.632778
0.966667 4.766667 -0.634838
0.966667 4.800000 -0.636640
0.966667 4.833333 -0.638197
0.966667 4.866667 -0.639521
0.966667 4.900000 -0.640626
0.966667 4.933333 -0.641528
0.966667 4.966667 -0.642241
0.966667 5.000000 -0.642781
0.966667 5.033333 -0.643167
0.966667 5.066667 -0.643414
0.966667 5.100000 -0.643543
0.966667 5.133333 -0.643571
0.966667 5.166667 -0.643520
0.966667 5.200000 -0.643409
0.966667 5.233333 -0.643259
0.966667 5.266667 -0.643093
0.966667 5.300000 -0.642932
0.966667 5.333333 -0.642798
0.966667 5.366667 -0.642716
0.966667 5.400000 -0.642707
0.966667 5.433333 -0.642796
0.966667 5.466667 -0.643006

1.000000 0.033333 0.823525
1.000000 0.066667 0.806469
1.000000 0.100000 0.790261
1.000000 0.133333 0.774858
1.000000 0.166667 0.760219
1.000000 0.200000 0.746305
1.000000 0.233333 0.733075
1.000000 0.266667 0.720492
1.000000 0.300000 0.708518
1.000000 0.333333 0.697117
1.000000 0.366667 0.686253
1.000000 0.400000 0.675891
1.000000 0.433333 0.665998
1.000000 0.466667 0.656540
1.000000 0.500000 0.647487
1.000000 0.533333 0.638805
1.000000 0.566667 0.630466
1.000000 0.600000 0.622439
1.000000 0.633333 0.614695
1.000000 0.666667 0.607208
1.000000 0.700000 0.599949
1.000000 0.733333 0.592893
1.000000 0.766667 0.586014
1.000000 0.800000 0.579288
1.000000 0.833333 0.572690
1.000000 0.866667 0.566197
1.000000 0.900000 0.559788
1.000000 0.933333 0.553440
1.000000 0.966667 0.547134
1.000000 1.000000 0.540849
1.000000 1.033333 0.534566
1.000000 1.066667 0.528266
1.000000 1.100000 0.521933
1.000000 1.133333 0.515548
1.000000 1.166667 0.509097
1.000000 1.200000 0.502564
1.000000 1.233333 0.495934
1.000000 1.266667 0.489194
1.000000 1.300000 0.482330
1.000000 1.333333 0.475330
1.000000 1.366667 0.468183
1.000000 1.400000 0.460878
1.000000 1.433333 0.453404
1.000000 1.466667 0.445753
1.000000 1.500000 0.437916
1.000000 1.533333 0.429885
1.000000 1.566667 0.421653
1.000000 1.600000 0.413213
1.000000 1.633333 0.404561
1.000000 1.666667 0.395689
1.000000 1.700000 0.386595
1.000000 1.733333 0.377275
1.000000 1.766667 0.367726
1.000000 1.800000 0.357945
1.000000 1.833333 0.347930
1.000000 1.866667 0.337682
1.000000 1.900000 0.327198
1.000000 1.933333 0.316481
1.000000 1.966667 0.305530
1.000000 2.000000 0.294347
1.000000 2.033333 0.282935
1.000000 2.066667 0.271295
1.000000 2.100000 0.259431
1.000000 2.133333 0.247348
1.000000 2.166667 0.235048
1.000000 2.200000 0.222538
1.000000 2.233333 0.209822
1.000000 2.266667 0.196906
1.000000 2.300000 0.183797
1.000000 2.333333 0.170502
1.000000 2.366667 0.157027
1.000000 2.400000 0.143381
1.000000 2.433333 0.129571
1.000000 2.466667 0.115607
1.000000 2.500000 0.101496
1.000000 2.533333 0.087249
1.000000 2.566667 0.072874
1.000000 2.600000 0.058381
1.000000 2.633333 0.043782
1.000000 2.666667 0.029086
1.000000 2.700000 0.014303
1.000000 2.733333 -0.000554
1.000000 2.766667 -0.015476
1.000000 2.800000 -0.030449
1.000000 2.833333 -0.045464
1.000000 2.866667 -0.060508
1.000000 2.900000 -0.075570
1.000000 2.933333 -0.090637
1.000000 2.966667 -0.105697
1.000000 3.000000 -0.120738
1.000000 3.033333 -0.135748
1.000000 3.066667 -0.150715
1.000000 3.100000 -0.165627
1.000000 3.133333 -0.180470
1.000000 3.166667 -0.195234
1.000000 3.200000 -0.209905
1.000000 3.233333 -0.224472
1.000000 3.266667 -0.238922
1.000000 3.300000 -0.253244
1.000000 3.333333 -0.267426
1.000000 3.366667 -0.281456
1.000000 3.400000 -0.295324
1.000000 3.433333 -0.309016
1.000000 3.466667 -0.322524
1.000000 3.500000 -0.335834
1.000000 3.533333 -0.348939
1.000000 3.566667 -0.361825
1.000000 3.600000 -0.374485
1.000000 3.633333 -0.386908
1.000000 3.666667 -0.399085
1.000000 3.700000 -0.411007
1.000000 3.733333 -0.422664
1.000000 3.766667 -0.434050
1.000000 3.800000 -0.445156
1.000000 3.833333 -0.455975
1.000000 3.866667 -0.466499
1.000000 3.900000 -0.476723
1.000000 3.933333 -0.486640
1.000000 3.966667 -0.496244
1.000000 4.000000 -0.505531
1.000000 4.033333 -0.514497
1.000000 4.066667 -0.523136
1.000000 4.100000 -0.531447
1.000000 4.133333 -0.539425
1.000000 4.166667 -0.547070
1.000000 4.200000 -0.554378
1.000000 4.233333 -0.561350
1.000000 4.266667 -0.567985
1.000000 4.300000 -0.574283
1.000000 4.333333 -0.580246
1.000000 4.366667 -0.585874
1.000000 4.400000 -0.591171
1.000000 4.433333 -0.596139
1.000000 4.466667 -0.600781
1.000000 4.500000 -0.605104
1.000000 4.533333 -0.609111
1.000000 4.566667 -0.612809
1.000000 4.600000 -0.616205
1.000000 4.633333 -0.619305
1.000000 4.666667 -0.622119
1.000000 4.700000 -0.624655
1.000000 4.733333 -0.626923
1.000000 4.766667 -0.628933
1.000000 4.800000 -0.630698
1.000000 4.833333 -0.632228
1.000000 4.866667 -0.633538
1.000000 4.900000 -0.634640
1.000000 4.933333 -0.635550
1.000000 4.966667 -0.636282
1.000000 5.000000 -0.636852
1.000000 5.033333 -0.637278
1.000000 5.066667 -0.637575
1.000000 5.100000 -0.637764
1.000000 5.133333 -0.637862
1.000000 5.166667 -0.637888
1.000000 5.200000 -0.637863
1.000000 5.233333 -0.637807
1.000000 5.266667 -0.637741
1.000000 5.300000 -0.637688
1.000000 5.333333 -0.637667
1.000000 5.366667 -0.637703
1.000000 5.400000 -0.637817
1.000000 5.433333 -0.638033
1.000000 5.466667 -0.638372

1.033333 0.033333 0.839998
1.033333 0.066667 0.821897
1.033333 0.100000 0.804662
1.033333 0.133333 0.788251
1.033333 0.166667 0.772623
1.033333 0.200000 0.757739
1.033333 0.233333 0.743557
1.033333 0.266667 0.730041
1.033333 0.300000 0.717153
1.033333 0.333333 0.704855
1.033333 0.366667 0.693113
1.033333 0.400000 0.681892
1.033333 0.433333 0.671158
1.033333 0.466667 0.660878
1.033333 0.500000 0.651019
1.033333 0.533333 0.641552
1.033333 0.566667 0.632444
1.033333 0.600000 0.623668
1.033333 0.633333 0.615193
1.033333 0.666667 0.606993
1.033333 0.700000 0.599039
1.033333 0.733333 0.591307
1.033333 0.766667 0.583770
1.033333 0.800000 0.576404
1.033333 0.833333 0.569185
1.033333 0.866667 0.562090
1.033333 0.900000 0.555096
1.033333 0.933333 0.548183
1.033333 0.966667 0.541329
1.033333 1.000000 0.534514
1.033333 1.033333 0.527720
1.033333 1.066667 0.520929
1.033333 1.100000 0.514121
1.033333 1.133333 0.507281
1.033333 1.166667 0.500393
1.033333 1.200000 0.493440
1.033333 1.233333 0.486410
1.033333 1.266667 0.479287
1.033333 1.300000 0.472058
1.033333 1.333333 0.464712
1.033333 1.366667 0.457237
1.033333 1.400000 0.449621
1.033333 1.433333 0.441855
1.033333 1.466667 0.433930
1.033333 1.500000 0.425836
1.033333 1.533333 0.417566
1.033333 1.566667 0.409112
1.033333 1.600000 0.400467
1.033333 1.633333 0.391627
1.033333 1.666667 0.382586
1.033333 1.700000 0.373339
1.033333 1.733333 0.363882
1.033333 1.766667 0.354213
1.033333 1.800000 0.344328
1.033333 1.833333 0.334227
1.033333 1.866667 0.323908
1.033333 1.900000 0.313370
1.033333 1.933333 0.302614
1.033333 1.966667 0.291639
1.033333 2.000000 0.280448
1.033333 2.033333 0.269043
1.033333 2.066667 0.257425
1.033333 2.100000 0.245598
1.033333 2.133333 0.233565
1.033333 2.166667 0.221331
1.033333 2.200000 0.208899
1.033333 2.233333 0.196276
1.033333 2.266667 0.183467
1.033333 2.300000 0.170477
1.033333 2.333333 0.157313
1.033333 2.366667 0.143983
1.033333 2.400000 0.130494
1.033333 2.433333 0.116853
1.033333 2.466667 0.103068
1.033333 2.500000 0.089149
1.033333 2.533333 0.075103
1.033333 2.566667 0.060941
1.033333 2.600000 0.046672
1.033333 2.633333 0.032305
1.033333 2.666667 0.017852
1.033333 2.700000 0.003321
1.033333 2.733333 -0.011277
1.033333 2.766667 -0.025929
1.033333 2.800000 -0.040627
1.033333 2.833333 -0.055357
1.033333 2.866667 -0.070110
1.033333 2.900000 -0.084873
1.033333 2.933333 -0.099636
1.033333 2.966667 -0.114385
1.033333 3.000000 -0.129111
1.033333 3.033333 -0.143800
1.033333 3.066667 -0.158440
1.033333 3.100000 -0.173021
1.033333 3.133333 -0.187531
1.033333 3.166667 -0.201957
1.033333 3.200000 -0.216287
1.033333 3.233333 -0.230511
1.033333 3.266667 -0.244616
1.033333 3.300000 -0.258591
1.033333 3.333333 -0.272424
1.033333 3.366667 -0.286105
1.033333 3.400000 -0.299623
1.033333 3.433333 -0.312966
1.033333 3.466667 -0.326124
